0.98182132 0.98007263 0.98087657 0.98407447 0.98885000 0.99392038 0.99791879 0.99986384 0.99954600 0.99765837 0.99558291 0.99488283 0.99667974 1.00114714 1.00731721 1.01329996 1.01688130 1.01632467 1.01109321 1.00219721 0.99199284 0.98347759 0.97933768 0.98108650 0.98856928 0.99996988 1.01231253 1.02231664 1.02734973 1.02618302 1.01932180 1.00882601 0.99769387 0.98900782 0.98510063 0.98696605 0.99404182 1.00438763 1.01519709 1.02351519 1.02698597 1.02445125 1.01625983 1.00420841 0.99111035 0.98008518 0.97375338 0.97355488 0.97936666 0.98951511 1.00119648 1.01122692 1.01693540 1.01693321 1.01150443 1.00247803 0.99262050 0.98475720 0.98091932 0.98178544 0.98657107 0.99337689 0.99987282 1.00408582 1.00501454 1.00285686 0.99879655 0.99447215 0.99135899 0.99029489 0.99129634 0.99369217 0.99648941 0.99880798 1.00020405 1.00075834 1.00091621 1.00117753 1.00179159 1.00259567 1.00306261 1.00252957 1.00050475 0.99691906 0.99221789 0.98726074 0.98307593 0.98056724 0.98027149 0.98223223 0.98600798 0.99079294 0.99560367 0.99947940 1.00165535 1.00168944 0.99953908 0.99558710 0.99060607 0.98564353
0.97888565 0.97718340 0.97867373 0.98307873 0.98939092 0.99608583 1.00153194 1.00449747 1.00458129 1.00238613 0.99933189 0.99715084 0.99724106 1.00011389 1.00513765 1.01068280 1.01464731 1.01520817 1.01154092 1.00422562 0.99515593 0.98696290 0.98216565 0.98235777 0.98769696 0.99683994 1.00732764 1.01630228 1.02134027 1.02114651 1.01590440 1.00719162 0.99750502 0.98955000 0.98550774 0.98647851 0.99222632 1.00126240 1.01123122 1.01950373 1.02383811 1.02295208 1.01686913 1.00694446 0.99554240 0.98542883 0.97903664 0.97781068 0.98181350 0.98970059 0.99908706 1.00722993 1.01184560 1.01180752 1.00748336 1.00058531 0.99358018 0.98886481 0.98798891 0.99117754 0.99729711 1.00426956 1.00979780 1.01215037 1.01071793 1.00614137 0.99999078 0.99415435 0.99018921 0.98886589 0.99003831 0.99284477 0.99613296 0.99892798 1.00075445 1.00169366 1.00217990 1.00265632 1.00326295 1.00370159 1.00333640 1.00148428 0.99776658 0.99236574 0.98607263 0.98010283 0.97575651 0.97404933 0.97543449 0.97968874 0.98597563 0.99305128 0.99954596 1.00424585 1.00631369 1.00541827 1.00177297 0.99609644 0.98950394 0.98332969
0.98010767 0.97858647 0.98050202 0.98550404 0.99250190 0.99987243 1.00586393 1.00910639 1.00906251 1.00623609 1.00202535 0.99824812 0.99650299 0.99759630 1.00123618 1.00610276 1.01028491 1.01195400 1.01004858 1.00471419 0.99731622 0.99000838 0.98501904 0.98392082 0.98713039 0.99378230 1.00199513 1.00943701 1.01401410 1.01447238 1.01073758 1.00390693 0.99591430 0.98898158 0.98502094 0.98514821 0.98941867 0.99682930 1.00557333 1.01348510 1.01857530 1.01953464 1.01608429 1.00907512 1.00028755 0.99196295 0.98618653 0.98430061 0.98652286 0.99188641 0.99853384 1.00429809 1.00740409 1.00706086 1.00372921 0.99895742 0.99483406 0.99324912 0.99522004 1.00051212 1.00768492 1.01456121 1.01896906 1.01949189 1.01594136 1.00937654 1.00168422 0.99490910 0.99059756 0.98937979 0.99090381 0.99410627 0.99769351 1.00063652 1.00248401 1.00338137 1.00381844 1.00424801 1.00476279 1.00497954 1.00418180 1.00165945 0.99709603 0.99082927 0.98386439 0.97762901 0.97356682 0.97272088 0.97544095 0.98128951 0.98915402 0.99751767 1.00480570 1.00971325 1.01144034 1.00980099 1.00521556 0.99861578 0.99128849 0.98467111
0.98506460 0.98388106 0.98590265 0.99077051 0.99745042 1.00440514 1.00995153 1.01273142 1.01214912 1.00860152 1.00338292 0.99827181 0.99493980 0.99439310 0.99663909 1.00068735 1.00488793 1.00750337 1.00732572 1.00411788 0.99871069 0.99271669 0.98797392 0.98593111 0.98718782 0.99132580 0.99706201 1.00265643 1.00643913 1.00729373 1.00495870 1.00007325 0.99397428 0.98831923 0.98464806 0.98399937 0.98666609 0.99213396 0.99920633 1.00628664 1.01176063 1.01439714 1.01367227 1.00992543 1.00428478 0.99835898 0.99377099 0.99167262 0.99239546 0.99535705 0.99926636 1.00257860 1.00405792 1.00325012 1.00068243 0.99769964 0.99598200 0.99691229 1.00101715 1.00768685 1.01529072 1.02167603 1.02489267 1.02387754 1.01882939 1.01112753 1.00284049 0.99603133 0.99212243 0.99153067 0.99366845 0.99727851 1.00096143 1.00368720 1.00509131 1.00545131 1.00538545 1.00543409 1.00572252 1.00585396 1.00507700 1.00265390 0.99826822 0.99228781 0.98576072 0.98014064 0.97685318 0.97686658 0.98040785 0.98689739 0.99510157 1.00344321 1.01037303 1.01469756 1.01578638 1.01363335 1.00879599 1.00226026 0.99527061 0.98914320
0.99252130 0.99186648 0.99370511 0.99774090 1.00314656 1.00866819 1.01289294 1.01463593 1.01332805 1.00925102 1.00350214 0.99767377 0.99335221 0.99161359 0.99268991 0.99591204 0.99994501 1.00324000 1.00455472 1.00336303 1.00000826 0.99555023 0.99137457 0.98871832 0.98828014 0.99003337 0.99327873 0.99689623 0.99970156 1.00079263 0.99978825 0.99690568 0.99287569 0.98873667 0.98557127 0.98425030 0.98523506 0.98847161 0.99339439 0.99904252 1.00427391 1.00803975 1.00965735 1.00900394 1.00656013 1.00326814 1.00023295 0.99835821 0.99804361 0.99905789 1.00064584 1.00184462 1.00190160 1.00063328 0.99857317 0.99682949 0.99668666 0.99908776 1.00418945 1.01116689 1.01837151 1.02382243 1.02587487 1.02381380 1.01813065 1.01036789 1.00259803 0.99674524 0.99399931 0.99451330 0.99746547 1.00144291 1.00499734 1.00715792 1.00770175 1.00708851 1.00611685 1.00547661 1.00539916 1.00555031 1.00520174 1.00360192 1.00038284 0.99582026 0.99082879 0.98669280 0.98464785 0.98547731 0.98926341 0.99536003 1.00257662 1.00950066 1.01485119 1.01775734 1.01789402 1.01546763 1.01109726 1.00565659 1.00012595 0.99546919
1.00077450 1.00085988 1.00231767 1.00498184 1.00837012 1.01169045 1.01398143 1.01437638 1.01240967 1.00823999 1.00267907 0.99698878 0.99250773 0.99024002 0.99054939 0.99305841 0.99678106 1.00044253 1.00288070 1.00339480 1.00192533 0.99901345 0.99557175 0.99256385 0.99070946 0.99030409 0.99118969 0.99285920 0.99464150 0.99590081 0.99619547 0.99536647 0.99355288 0.99114840 0.98871673 0.98687945 0.98618750 0.98699174 0.98933913 0.99292790 0.99715029 1.00122939 1.00442363 1.00624019 1.00658142 1.00576147 1.00437444 1.00305660 1.00223492 1.00196742 1.00194896 1.00168964 1.00079751 0.99924402 0.99748583 0.99636821 0.99682429 0.99947361 1.00427634 1.01039598 1.01636030 1.02050109 1.02153001 1.01902701 1.01363439 1.00686754 1.00061431 0.99651586 0.99545315 0.99730916 1.00107613 1.00526256 1.00844959 1.00978373 1.00921370 1.00738990 1.00529596 1.00379011 1.00325317 1.00347661 1.00381865 1.00354914 1.00222902 0.99995597 0.99736848 0.99541185 0.99497473 0.99655011 1.00004886 1.00482170 1.00986640 1.01413533 1.01683082 1.01758952 1.01650855 1.01403299 1.01077580 1.00735278 1.00428727 1.00198974
1.00809378 1.00910357 1.01008961 1.01106970 1.01200998 1.01271081 1.01279296 1.01181240 1.00946310 1.00577464 1.00120423 0.99656577 0.99281111 0.99074287 0.99076310 0.99274442 0.99606390 0.99978511 1.00292630 1.00472624 1.00482452 1.00330926 1.00063576 0.99746226 0.99446566 0.99218993 0.99095503 0.99082887 0.99164811 0.99306970 0.99463999 0.99587732 0.99636790 0.99586812 0.99439196 0.99224906 0.99000137 0.98832988 0.98784060 0.98887105 0.99136790 0.99488598 0.99871728 1.00210975 1.00449899 1.00566500 1.00575298 1.00515253 1.00429301 1.00345021 1.00265451 1.00174253 1.00052578 0.99899138 0.99742829 0.99640016 0.99655258 0.99832079 1.00165997 1.00592837 1.01000654 1.01264282 1.01290951 1.01058569 1.00629678 1.00133897 0.99724954 0.99528479 0.99599549 0.99904733 1.00334913 1.00744733 1.01004623 1.01045460 1.00878259 1.00582142 1.00267886 1.00033971 0.99933067 0.99960590 1.00067223 1.00188067 1.00274906 1.00317335 1.00343901 1.00403990 1.00540079 1.00763685 1.01045644 1.01324464 1.01528800 1.01604539 1.01535329 1.01348294 1.01103060 1.00869337 1.00702811 1.00629153 1.00641771 1.00712595
1.01314954 1.01516922 1.01567110 1.01488835 1.01328723 1.01132161 1.00925359 1.00710905 1.00476760 1.00212644 0.99925019 0.99643386 0.99415034 0.99290613 0.99306465 0.99470440 0.99756198 1.00107718 1.00452226 1.00717234 1.00846648 1.00812060 1.00617479 1.00297704 0.99911493 0.99530847 0.99227761 0.99060083 0.99058718 0.99218815 0.99497575 0.99820704 1.00097967 1.00245744 1.00211297 0.99991080 0.99635712 0.99237938 0.98906180 0.98732102 0.98763280 0.98990229 0.99351905 0.99757403 1.00115977 1.00364502 1.00482456 1.00489630 1.00429122 1.00344348 1.00260774 1.00180091 1.00088254 0.99972173 0.99835746 0.99706181 0.99626136 0.99634226 0.99742755 0.99924030 1.00113821 1.00233165 1.00220735 1.00061855 0.99800563 0.99528108 0.99351470 0.99353772 0.99561487 0.99930920 1.00359836 1.00721284 1.00907698 1.00868195 1.00624099 1.00257306 0.99878127 0.99587179 0.99446293 0.99467708 0.99622558 0.99862313 1.00142405 1.00437293 1.00740930 1.01054166 1.01367307 1.01648376 1.01844599 1.01898152 1.01770271 1.01463361 1.01030644 1.00567395 1.00185333 0.99978841 0.99995246 1.00220062 1.00582743 1.00981052
1.01531790 1.01826503 1.01829605 1.01586552 1.01193143 1.00758236 1.00369941 1.00076037 0.99882188 0.99764765 0.99690787 0.99636568 0.99598541 0.99593434 0.99649054 0.99790018 1.00024059 1.00333635 1.00675368 1.00987266 1.01201729 1.01261392 1.01134512 1.00826470 1.00384047 0.99889970 0.99447307 0.99156277 0.99088813 0.99267462 0.99654731 1.00157014 1.00644168 1.00981731 1.01068148 1.00865975 1.00415926 0.99827277 0.99246356 0.98813266 0.98621512 0.98693765 0.98980883 0.99383310 0.99786740 1.00099196 1.00276328 1.00326497 1.00295616 1.00239967 1.00199516 1.00182784 1.00168469 1.00121447 1.00014634 0.99845947 0.99642077 0.99447310 0.99303074 0.99228596 0.99212604 0.99220503 0.99213687 0.99171525 0.99105115 0.99055799 0.99078460 0.99216363 0.99477963 0.99825676 1.00182469 1.00455258 1.00566804 1.00483267 1.00225979 0.99863190 0.99486628 0.99183616 0.99015603 0.99009401 0.99161277 0.99448885 0.99843563 1.00316447 1.00835901 1.01359191 1.01825447 1.02157347 1.02275293 1.02121656 1.01686913 1.01026598 1.00259733 0.99545604 0.99044097 0.98871594 0.99066562 0.99576303 1.00270159 1.00976428
1.01477927 1.01836961 1.01792218 1.01409466 1.00826964 1.00207366 0.99690551 0.99361374 0.99238902 0.99286157 0.99434022 0.99610232 0.99764164 0.99880232 0.99976821 1.00092641 1.00266348 1.00516825 1.00830535 1.01159632 1.01431466 1.01567380 1.01506389 1.01227520 1.00763811 1.00202176 0.99666940 0.99290120 0.99176170 0.99370995 0.99844128 1.00489926 1.01149425 1.01649367 1.01849206 1.01682590 1.01179240 1.00458182 0.99692967 0.99060079 0.98688113 0.98624453 0.98829231 0.99196866 0.99596648 0.99917706 1.00102298 1.00155948 1.00132436 1.00101741 1.00115327 1.00182971 1.00269716 1.00312998 1.00251889 1.00055555 0.99738534 0.99356543 0.98985558 0.98694291 0.98522322 0.98472318 0.98517598 0.98619602 0.98746343 0.98883728 0.99035638 0.99213939 0.99423944 0.99652802 0.99866980 1.00020826 1.00072752 1.00001581 0.99815544 0.99550469 0.99259240 0.98998308 0.98817025 0.98752663 0.98830258 0.99063836 0.99455228 0.99988559 1.00621899 1.01280937 1.01860939 1.02241467 1.02313596 1.02013392 1.01350879 1.00422760 0.99400887 0.98496299 0.97907609 0.97768559 0.98110149 0.98848817 0.99805638 1.00753256
1.01238126 1.01615494 1.01518690 1.01029955 1.00318435 0.99584502 0.99003244 0.98683397 0.98650353 0.98853830 0.99194733 0.99561879 0.99867412 1.00070530 1.00183006 1.00256209 1.00355527 1.00531631 1.00798080 1.01121915 1.01429897 1.01628953 1.01635702 1.01406865 1.00960929 1.00382745 0.99807428 0.99386757 0.99247368 0.99452802 0.99980308 1.00719505 1.01495048 1.02109628 1.02397237 1.02271642 1.01753951 1.00968282 1.00105081 0.99363803 0.98894602 0.98758518 0.98918145 0.99260054 0.99640013 0.99934679 1.00081114 1.00090140 1.00030000 0.99988711 1.00031374 1.00169610 1.00354685 1.00496515 1.00500713 1.00308573 0.99923394 0.99412376 0.98884078 0.98451802 0.98198031 0.98152630 0.98290487 0.98546617 0.98841289 0.99105595 0.99299009 0.99414203 0.99469508 0.99494000 0.99512323 0.99535224 0.99558089 0.99565805 0.99540276 0.99467481 0.99342945 0.99175871 0.98992031 0.98834342 0.98759001 0.98825442 0.99080230 0.99537890 1.00164366 1.00870067 1.01518388 1.01951662 1.02030521 1.01676656 1.00905569 0.99836858 0.98675360 0.97665633 0.97031629 0.96918461 0.97352387 0.98230155 0.99342262 1.00426479
1.00930678 1.01271780 1.01118089 1.00563006 0.99791780 0.99022367 0.98444576 0.98174841 0.98236263 0.98565497 0.99041613 0.99527623 0.99912471 1.00141148 1.00224232 1.00225128 1.00230883 1.00317325 1.00520001 1.00819483 1.01144989 1.01395379 1.01471989 1.01314044 1.00925450 1.00383130 0.99822272 0.99401538 0.99258200 0.99466460 1.00010943 1.00783314 1.01604550 1.02269239 1.02601572 1.02507214 1.02003897 1.01218487 1.00349304 0.99605486 0.99144271 0.99027467 0.99210701 0.99567586 0.99939568 1.00193645 1.00267024 1.00182457 1.00029576 0.99921022 0.99941619 1.00110471 1.00370286 1.00607928 1.00698587 1.00556461 1.00171467 0.99616924 0.99025633 0.98545001 0.98289151 0.98304859 0.98561038 0.98962834 0.99384138 0.99707432 0.99858147 0.99822895 0.99646798 0.99412755 0.99211406 0.99112433 0.99145487 0.99294446 0.99504599 0.99699772 0.99805199 0.99770974 0.99590346 0.99307347 0.99010066 0.98809417 0.98807606 0.99064321 0.99570421 1.00238114 1.00913234 1.01409577 1.01558281 1.01259027 1.00517283 0.99454409 0.98284970 0.97265842 0.96631036 0.96530472 0.96989093 0.97897048 0.99034982 1.00130339
1.00665495 1.00920128 1.00709895 1.00133079 0.99375055 0.98650060 0.98141298 0.97956312 0.98107406 0.98519011 0.99057629 0.99575161 0.99953138 1.00134848 1.00135893 1.00031014 0.99923006 0.99904940 1.00027905 1.00283558 1.00605982 1.00892184 1.01035690 1.00963737 1.00666443 1.00207641 0.99712285 0.99333069 0.99206030 0.99408380 0.99930877 1.00672996 1.01463813 1.02105209 1.02427268 1.02340104 1.01864697 1.01130096 1.00335272 0.99687324 0.99337224 0.99335166 0.99620108 1.00046401 1.00438265 1.00653150 1.00630957 1.00410809 1.00109576 0.99871468 0.99808832 0.99956664 1.00257530 1.00582523 1.00780975 1.00740324 1.00432400 0.99927283 0.99369516 0.98927238 0.98734451 0.98846800 0.99224248 0.99744565 1.00242584 1.00562835 1.00608648 1.00371498 0.99931144 0.99427743 0.99016833 0.98822603 0.98903141 0.99235777 0.99724542 1.00227008 1.00593878 1.00711538 1.00536156 1.00109233 0.99549016 0.99019004 0.98681738 0.98650716 0.98954013 0.99520186 1.00191698 1.00764285 1.01043237 1.00901210 1.00320053 0.99402856 0.98351161 0.97413150 0.96817729 0.96713162 0.97126571 0.97954671 0.98989101 0.99971688
1.00507883 1.00643232 1.00387748 0.99837875 0.99163986 0.98557099 0.98174718 0.98101138 0.98331155 0.98778992 0.99308310 0.99774378 1.00066357 1.00137235 1.00012657 0.99776867 0.99541571 0.99408521 0.99437492 0.99628565 0.99923045 1.00222433 1.00420286 1.00438022 1.00253734 0.99914221 0.99525192 0.99221673 0.99127322 0.99314865 0.99779349 1.00432500 1.01121323 1.01668131 1.01922475 1.01809916 1.01360749 1.00706234 1.00040515 0.99559526 0.99397646 0.99584029 1.00033620 1.00576546 1.01016974 1.01201702 1.01073694 1.00690254 1.00198890 0.99780507 0.99581842 0.99662097 0.99972622 1.00376708 1.00702698 1.00811086 1.00649539 1.00273731 0.99826097 0.99482167 0.99386032 0.99598123 1.00071940 1.00666321 1.01189506 1.01461551 1.01374810 1.00931579 1.00245628 0.99507680 0.98927768 0.98673960 0.98825319 0.99350325 1.00114533 1.00915200 1.01534876 1.01800600 1.01632380 1.01066489 1.00246108 0.99381590 0.98691932 0.98344478 0.98409568 0.98841786 0.99492441 1.00150574 1.00602430 1.00693141 1.00372348 0.99709609 0.98874744 0.98089236 0.97563500 0.97438241 0.97745709 0.98400737 0.99224236 0.99993828
1.00460818 1.00470103 1.00194137 0.99720975 0.99193544 0.98764439 0.98551215 0.98604951 0.98899485 0.99342548 0.99804634 1.00157205 1.00309292 1.00231798 0.99962584 0.99591582 0.99231573 0.98984201 0.98911278 0.99018939 0.99258244 0.99541599 0.99770558 0.99867354 0.99800879 0.99598690 0.99340473 0.99134222 0.99082022 0.99245709 0.99622752 1.00140212 1.00670268 1.01065239 1.01203733 1.01034113 1.00599505 1.00032607 0.99518451 0.99235716 0.99296187 0.99703399 1.00345584 1.01027428 1.01532495 1.01696294 1.01463869 1.00909719 1.00211756 0.99588897 0.99225670 0.99211014 0.99512022 0.99990953 1.00459467 1.00750799 1.00782577 1.00585605 1.00287808 1.00061265 1.00054050 1.00332009 1.00849897 1.01461023 1.01962962 1.02165495 1.01958178 1.01353422 1.00489143 0.99590171 0.98902649 0.98623448 0.98845063 0.99529068 1.00513232 1.01550752 1.02373261 1.02762003 1.02607193 1.01937734 1.00912233 0.99774249 0.98785668 0.98158084 0.98000958 0.98298729 0.98920851 0.99661290 1.00297299 1.00651603 1.00640058 1.00290786 0.99729844 0.99139121 0.98700224 0.98541290 0.98701445 0.99122042 0.99666595 1.00163790
1.00471848 1.00375629 1.00114641 0.99762903 0.99427496 0.99213411 0.99190550 0.99372634 0.99713272 1.00119346 1.00477345 1.00685044 1.00679486 1.00453317 1.00055136 0.99574437 0.99116310 0.98773562 0.98603882 0.98617495 0.98777768 0.99014079 0.99243528 0.99395812 0.99434353 0.99367267 0.99244397 0.99140693 0.99130545 0.99260624 0.99529632 0.99882031 1.00219604 1.00429958 1.00425188 1.00178686 0.99745911 0.99258199 0.98887666 0.98792541 0.99060745 0.99671408 1.00489328 1.01297882 1.01863380 1.02011240 1.01687068 1.00978827 1.00090213 0.99274248 0.98751413 0.98641278 0.98930048 0.99483451 1.00099958 1.00585863 1.00824811 1.00815202 1.00661717 1.00526281 1.00559210 1.00836726 1.01326457 1.01892406 1.02338440 1.02476737 1.02197871 1.01516912 1.00578143 0.99616682 0.98891161 0.98610049 0.98872931 0.99640756 1.00741158 1.01908282 1.02849164 1.03320313 1.03192734 1.02485742 1.01359590 1.00069996 0.98899293 0.98084980 0.97765037 0.97952111 0.98540061 0.99339185 1.00130603 1.00725284 1.01011224 1.00975511 1.00696286 1.00309254 0.99960804 0.99762588 0.99760596 0.99926623 1.00173399 1.00387911
1.00461448 1.00300935 1.00093060 0.99893743 0.99770614 0.99778597 0.99939424 1.00231596 1.00593537 1.00938611 1.01177393 1.01240750 1.01097306 1.00760740 1.00285432 0.99752367 0.99249652 0.98852900 0.98610095 0.98533840 0.98601978 0.98765944 0.98964784 0.99141620 0.99258552 0.99305939 0.99303155 0.99290052 0.99311081 0.99396470 0.99546409 0.99724297 0.99863393 0.99887496 0.99741098 0.99419206 0.98984449 0.98561345 0.98305147 0.98352778 0.98771353 0.99522406 1.00456660 1.01346015 1.01947350 1.02079662 1.01687598 1.00866359 0.99836291 0.98874967 0.98231152 0.98050763 0.98338513 0.98965762 0.99720870 1.00385113 1.00807541 1.00951112 1.00893458 1.00784324 1.00778482 1.00970349 1.01353560 1.01818990 1.02191960 1.02296305 1.02022771 1.01376481 1.00485596 0.99568287 0.98870455 0.98595279 0.98845132 0.99590087 1.00669913 1.01830033 1.02784446 1.03290084 1.03211325 1.02555103 1.01466497 1.00187456 0.98992458 0.98120664 0.97722731 0.97833742 0.98375591 0.99185654 1.00063479 1.00823146 1.01337005 1.01559025 1.01522795 1.01317586 1.01052247 1.00819174 1.00669097 1.00603025 1.00582060 1.00550216
1.00361146 1.00185641 1.00060875 1.00022718 1.00100522 1.00303062 1.00610034 1.00972486 1.01322231 1.01587314 1.01708741 1.01653646 1.01421542 1.01042674 1.00569838 1.00066575 0.99595044 0.99206175 0.98933395 0.98789992 0.98769575 0.98849062 0.98993890 0.99165064 0.99327190 0.99455845 0.99542190 0.99592859 0.99624279 0.99652414 0.99681196 0.99694556 0.99657052 0.99525751 0.99271476 0.98902262 0.98478444 0.98109647 0.97929835 0.98055388 0.98539009 0.99335912 1.00297061 1.01197461 1.01796207 1.01911756 1.01486400 1.00614273 0.99519339 0.98489220 0.97788254 0.97580052 0.97884078 0.98577954 0.99443412 1.00241077 1.00788954 1.01016624 1.00975911 1.00806448 1.00672152 1.00694003 1.00903345 1.01230962 1.01534573 1.01654466 1.01477019 1.00982602 1.00260388 0.99485560 0.98868255 0.98591978 0.98759898 0.99362750 1.00275852 1.01286726 1.02147865 1.02641415 1.02637163 1.02126276 1.01221240 1.00123548 0.99070419 0.98276819 0.97888198 0.97954083 0.98426040 0.99177990 1.00042540 1.00853597 1.01483802 1.01867036 1.02001386 1.01934584 1.01739136 1.01486392 1.01227702 1.00987265 1.00766930 1.00559061
1.00145932 0.99998611 0.99969204 1.00073880 1.00308989 1.00646148 1.01034167 1.01408258 1.01704057 1.01871998 1.01887399 1.01753338 1.01496136 1.01155869 1.00775674 1.00393452 1.00038077 0.99730013 0.99484336 0.99313301 0.99226297 0.99226899 0.99308727 0.99452847 0.99629033 0.99801483 0.99937445 1.00015485 1.00029661 0.99987188 0.99900133 0.99775004 0.99606169 0.99378229 0.99078602 0.98715998 0.98335867 0.98022945 0.97885001 0.98019550 0.98473321 0.99209234 1.00095797 1.00928504 1.01482503 1.01582798 1.01167844 1.00320921 0.99253941 0.98246827 0.97563598 0.97374352 0.97708016 0.98448872 0.99376850 1.00239251 1.00830823 1.01054530 1.00941698 1.00626382 1.00286568 1.00075981 1.00071066 1.00249932 1.00507954 1.00702405 1.00709076 1.00470207 1.00017186 0.99461656 0.98960347 0.98666763 0.98684850 0.99037099 0.99654935 1.00394058 1.01071490 1.01514628 1.01607999 1.01323609 1.00726403 0.99954727 0.99183282 0.98580089 0.98268967 0.98305731 0.98671864 0.99285295 1.00024408 1.00758589 1.01377032 1.01808361 1.02027044 1.02047248 1.01908679 1.01660601 1.01349498 1.01013356 1.00682450 1.00383888
0.99847861 0.99754677 0.99810602 1.00014650 1.00338333 1.00728170 1.01115749 1.01433327 1.01630337 1.01685207 1.01608329 1.01435253 1.01212878 1.00983848 1.00774783 1.00592310 1.00427798 1.00268269 1.00108387 0.99957844 0.99840458 0.99785077 0.99812215 0.99922350 1.00091181 1.00274370 1.00420456 1.00487146 1.00454427 1.00328794 1.00136570 0.99909455 0.99669528 0.99421736 0.99158526 0.98875189 0.98588374 0.98347158 0.98228019 0.98311626 0.98647850 0.99222140 0.99938509 1.00630701 1.01103868 1.01196506 1.00841331 1.00100271 0.99156556 0.98263665 0.97668608 0.97536425 0.97900532 0.98653420 0.99580158 1.00425091 1.00971087 1.01104602 1.00843958 1.00322312 0.99734299 0.99267838 0.99045452 0.99093114 0.99343402 0.99668171 0.99927339 1.00016498 0.99898140 0.99608451 0.99240612 0.98912554 0.98730055 0.98755580 0.98990670 0.99376150 0.99809850 1.00176540 1.00380857 1.00373172 1.00161238 0.99805584 0.99401683 0.99055013 0.98855893 0.98859933 0.99077873 0.99476279 0.99988140 1.00530037 1.01020907 1.01397308 1.01621768 1.01683638 1.01594404 1.01380790 1.01078624 1.00729025 1.00376574 1.00067784
0.99545657 0.99510716 0.99622225 0.99866387 1.00199468 1.00555670 1.00862702 1.01061140 1.01121337 1.01051703 1.00894901 1.00712904 1.00566043 1.00493323 1.00500846 1.00562387 1.00632025 1.00664255 1.00633826 1.00547107 1.00439972 1.00362786 1.00358635 1.00443763 1.00598192 1.00770501 1.00895354 1.00917328 1.00811686 1.00593328 1.00309742 1.00020743 0.99774010 0.99587606 0.99447664 0.99322533 0.99186881 0.99044018 0.98934376 0.98923691 0.99073513 0.99405515 0.99875542 1.00371398 1.00740299 1.00839799 1.00594356 1.00034224 0.99298164 0.98595736 0.98141773 0.98086423 0.98464562 0.99180684 1.00034422 1.00780105 1.01202352 1.01182598 1.00733414 0.99989349 0.99159619 0.98461360 0.98056943 0.98014179 0.98297999 0.98791571 0.99337037 0.99782116 1.00019131 1.00007113 0.99773902 0.99400883 0.98996560 0.98666512 0.98487202 0.98489805 0.98657426 0.98935209 0.99249119 0.99527179 0.99717294 0.99797796 0.99779361 0.99699011 0.99608372 0.99559305 0.99590455 0.99718039 0.99932979 1.00204609 1.00489152 1.00739976 1.00916720 1.00991563 1.00952373 1.00803520 1.00565284 1.00272261 0.99970350 0.99711490
0.99334760 0.99342870 0.99469275 0.99692943 0.99964425 1.00216912 1.00384715 1.00423956 1.00328349 1.00133719 0.99908621 0.99733484 0.99675028 0.99764501 0.99987190 1.00287193 1.00586552 1.00812665 1.00924110 1.00924710 1.00859805 1.00795913 1.00791982 1.00873801 1.01021735 1.01176778 1.01263084 1.01218768 1.01022930 1.00707383 1.00347188 1.00032981 0.99836274 0.99782222 0.99841421 0.99944468 1.00013655 0.99998561 0.99899849 0.99769894 0.99688777 0.99725288 0.99899820 1.00166180 1.00422303 1.00548137 1.00456803 1.00137696 0.99671794 0.99210477 0.98924643 0.98943009 0.99301942 0.99924448 1.00636381 1.01216447 1.01465075 1.01269218 1.00640321 0.99712168 0.98700487 0.97839866 0.97319854 0.97239177 0.97588033 0.98258870 0.99079148 0.99855791 1.00419934 1.00661994 1.00550651 1.00133603 0.99521573 0.98859886 0.98294352 0.97939545 0.97856825 0.98046335 0.98453140 0.98984397 0.99532706 1.00000322 1.00319105 1.00462082 1.00444363 1.00313859 1.00135009 0.99970516 0.99866211 0.99842541 0.99893705 0.99993135 1.00102708 1.00182964 1.00202268 1.00143699 1.00009053 0.99819541 0.99612761 0.99435777
0.99289769 0.99314158 0.99415547 0.99571768 0.99735869 0.99848258 0.99855789 0.99731987 0.99490952 0.99188783 0.98910516 0.98745933 0.98761851 0.98979994 0.99368095 0.99848054 1.00319702 1.00693034 1.00917610 1.00997637 1.00986121 1.00960027 1.00986313 1.01092491 1.01253438 1.01400015 1.01446999 1.01330331 1.01039078 1.00628194 1.00204931 0.99892591 0.99785248 0.99911206 1.00219800 1.00597464 1.00908103 1.01043076 1.00961288 1.00702950 1.00371070 1.00088322 0.99947285 0.99974502 1.00122926 1.00295646 1.00391105 1.00350729 1.00188214 0.99987191 0.99867629 0.99934519 1.00229199 1.00702118 1.01218158 1.01594549 1.01659869 1.01314030 1.00567604 0.99546075 0.98457746 0.97537318 0.96984463 0.96915456 0.97338685 0.98156585 0.99190496 1.00221401 1.01037295 1.01477265 1.01463571 1.01015738 1.00244021 0.99323385 0.98453600 0.97815000 0.97530810 0.97644476 0.98115728 0.98834552 0.99648974 1.00400243 1.00957376 1.01242954 1.01244194 1.01007609 1.00620223 1.00183868 0.99790115 0.99502047 0.99346036 0.99313398 0.99369449 0.99466404 0.99556757 0.99604513 0.99592647 0.99525879 0.99428429 0.99336970
