0.72400146 0.70166552 0.72409628 0.78275340 0.86102845 0.93540096 0.98210615 0.98780866 0.95693077 0.91011043 0.87515642 0.87673047 0.92920012 1.03151703 1.16320135 1.28726858 1.36355335 1.36212157 1.27117471 1.10812033 0.92362107 0.77667143 0.70451544 0.71996269 0.82057164 0.98660618 1.17423015 1.32905923 1.41446885 1.41694201 1.33343702 1.17569804 0.98613584 0.82536256 0.73765932 0.73927262 0.82648492 0.97670111 1.14472582 1.27696659 1.33859549 1.32088035 1.23135147 1.09138903 0.93775859 0.81170574 0.74284033 0.74422775 0.81500210 0.93890295 1.08092829 1.19607964 1.24978010 1.23013974 1.14773634 1.03223668 0.92274838 0.85084020 0.82979097 0.85546249 0.91146999 0.97453491 1.02099507 1.03389590 1.00804753 0.95141645 0.88203821 0.82089523 0.78456449 0.78162213 0.81244728 0.86986424 0.94023678 1.00689551 1.05616670 1.08248686 1.08899322 1.08390660 1.07556178 1.06844712 1.06137487 1.04816126 1.02062529 0.97293254 0.90552269 0.82659980 0.75009134 0.69127954 0.66301372 0.67408824 0.72833009 0.82186336 0.93889568 1.05146832 1.12815421 1.14680693 1.10236283 1.00859065 0.89421769 0.79156338
0.69789442 0.66700923 0.68646219 0.74931047 0.84089017 0.93772316 1.01249542 1.04547907 1.03433256 0.99512380 0.95484796 0.94044756 0.96958229 1.04477742 1.15045965 1.25554996 1.32369470 1.32502107 1.24541396 1.09788311 0.92657887 0.78546821 0.71084170 0.71682406 0.80325577 0.95509584 1.13562736 1.29443336 1.39178314 1.40885633 1.33981455 1.19446099 1.01192843 0.85073490 0.75622803 0.74685273 0.82120087 0.96069055 1.12604927 1.26750157 1.34934067 1.35980598 1.30186311 1.18841868 1.04652372 0.91394149 0.82409634 0.79501994 0.82858189 0.91165893 1.01624007 1.10603717 1.15157109 1.14209641 1.08747648 1.01341900 0.95138048 0.92573417 0.94558714 1.00361493 1.07940125 1.14647344 1.18140862 1.17065446 1.11351348 1.02282659 0.92199930 0.83660917 0.78542028 0.77686398 0.80997425 0.87557552 0.95719433 1.03463419 1.09096729 1.11853860 1.11963831 1.10261789 1.07683147 1.04866874 1.01959063 0.98651261 0.94435725 0.88980987 0.82455145 0.75617835 0.69628806 0.65723962 0.64977167 0.68192089 0.75736830 0.87117975 1.00460676 1.12599407 1.20207061 1.21138418 1.15066030 1.03615519 0.90030136 0.77913350
0.71254587 0.67789993 0.69707741 0.76434781 0.86625430 0.97918603 1.07327289 1.12414229 1.12406248 1.08466089 1.03128018 0.99249689 0.98948123 1.02913996 1.10166161 1.18258848 1.24022625 1.24591251 1.18425536 1.06351121 0.91831462 0.79335794 0.72145738 0.71770379 0.78451894 0.91197782 1.07234503 1.22312036 1.32456777 1.35276076 1.29888332 1.17193654 1.00743271 0.85782965 0.76523160 0.74857601 0.80887607 0.93241329 1.08783388 1.23212870 1.33022144 1.36677879 1.34046179 1.25790833 1.13716624 1.00916765 0.90707978 0.85270614 0.85157321 0.89438486 0.95979304 1.02043447 1.05375127 1.05157506 1.02254627 0.98761732 0.97110726 0.99076919 1.05073034 1.13903629 1.23112871 1.29950809 1.32383092 1.29501828 1.21562673 1.10104415 0.97801662 0.87563315 0.81456555 0.80312272 0.83887017 0.91027751 0.99786277 1.07850910 1.13347760 1.15466469 1.14477588 1.11314032 1.07076390 1.02638326 0.98417873 0.94361112 0.90133034 0.85431722 0.80283411 0.75174841 0.70970315 0.68703132 0.69381091 0.73826741 0.82406946 0.94525317 1.08137927 1.20011716 1.26955886 1.27033882 1.20027203 1.07586654 0.93015012 0.80030373
0.76311536 0.72997428 0.75047380 0.81996758 0.92574566 1.04444814 1.14566777 1.20324083 1.20602823 1.16136237 1.09168846 1.02596614 0.98849829 0.99068027 1.02838584 1.08380586 1.13089227 1.14377008 1.10643273 1.02147265 0.91200117 0.81093782 0.74563492 0.73143843 0.77334144 0.86637027 0.99213685 1.11907793 1.21255964 1.24690387 1.21073848 1.11111438 0.97738493 0.85195963 0.77011734 0.74976420 0.79429579 0.89527860 1.03053435 1.16675716 1.27248749 1.32946029 1.33169214 1.28091770 1.18820517 1.07666704 0.97529312 0.90669387 0.87967648 0.88930445 0.92051319 0.95389653 0.97365662 0.97455809 0.96396447 0.95830473 0.97595017 1.02920122 1.11764543 1.22533514 1.32543580 1.39178389 1.40823369 1.36969701 1.28072204 1.15739344 1.02724973 0.92048947 0.85847578 0.84926869 0.88912990 0.96425631 1.05253930 1.12910425 1.17509302 1.18345974 1.15838609 1.11101594 1.05471481 1.00093432 0.95634967 0.92202575 0.89465704 0.86923267 0.84220617 0.81402193 0.78990376 0.77870139 0.79063018 0.83457112 0.91447713 1.02450833 1.14555678 1.24872936 1.30625945 1.30129453 1.23176351 1.11228976 0.97283728 0.84797831
0.84035503 0.81417044 0.83578842 0.90191300 1.00116735 1.11218353 1.20704242 1.26081632 1.26061273 1.20945343 1.12563957 1.03692714 0.96968158 0.93920676 0.94645426 0.97982768 1.01945269 1.04339387 1.03536034 0.99167413 0.92342941 0.85100755 0.79479545 0.76932176 0.78210945 0.83319880 0.91312853 1.00225237 1.07538535 1.11014686 1.09418819 1.03033733 0.93819334 0.84702940 0.78293011 0.76142598 0.78797336 0.85937945 0.96276265 1.07621868 1.17552445 1.24234009 1.26672384 1.24593797 1.18545718 1.10093291 1.01474924 0.94696943 0.90790430 0.89659420 0.90361685 0.91606237 0.92352685 0.92309501 0.92092613 0.92976596 0.96356110 1.03089110 1.12885441 1.24037744 1.33922216 1.40148295 1.41391262 1.37390084 1.28752945 1.17102290 1.05051097 0.95414291 0.90178471 0.90061099 0.94580500 1.02192147 1.10541349 1.17136493 1.20241236 1.19362222 1.15136771 1.08925709 1.02343191 0.96796024 0.93142584 0.91562963 0.91618402 0.92454528 0.93147677 0.93130099 0.92485178 0.91930718 0.92530477 0.95298550 1.00783513 1.08661899 1.17520241 1.25149001 1.29340594 1.28656409 1.22833977 1.12990256 1.01486620 0.91109851
0.93133708 0.91662925 0.93702197 0.99139167 1.07164084 1.16125950 1.23783698 1.27984182 1.27365231 1.21817306 1.12687909 1.02471908 0.93830602 0.88551990 0.87145130 0.89001411 0.92738304 0.96602681 0.98977489 0.98909034 0.96399826 0.92276044 0.87760099 0.84072914 0.82202981 0.82728756 0.85602132 0.90012292 0.94538843 0.97612060 0.98080534 0.95677625 0.91176799 0.86051528 0.81838240 0.79696428 0.80311296 0.83878490 0.89996043 0.97612315 1.05258773 1.11478449 1.15143548 1.15614814 1.12921076 1.07908233 1.02048401 0.96854078 0.93286850 0.91517297 0.91050908 0.91079909 0.90926621 0.90420592 0.90047299 0.90799269 0.93781475 0.99681795 1.08246395 1.18027760 1.26767905 1.32347645 1.33556445 1.30206151 1.22985402 1.13451946 1.03872867 0.96578296 0.93195339 0.94275878 0.99263511 1.06571026 1.13890924 1.18921721 1.20198601 1.17489699 1.11675753 1.04368114 0.97415399 0.92402114 0.90302234 0.91338772 0.94956085 0.99896318 1.04545159 1.07582699 1.08564531 1.08007819 1.07019516 1.06796756 1.08197043 1.11404578 1.15759752 1.19913205 1.22325088 1.21849151 1.18144085 1.11849667 1.04441662 0.97705074
1.02149427 1.02030654 1.03538509 1.06904798 1.11902100 1.17633198 1.22603669 1.25122709 1.23854035 1.18356612 1.09480225 0.99264844 0.90139437 0.83949166 0.81509342 0.82699961 0.86708694 0.92235509 0.97738803 1.01800545 1.03497807 1.02576322 0.99387622 0.94742912 0.89772211 0.85695178 0.83445484 0.83327807 0.84948943 0.87443753 0.89830356 0.91333847 0.91579107 0.90609393 0.88789156 0.86705133 0.85085825 0.84656851 0.85898549 0.88821358 0.92922442 0.97343869 1.01115714 1.03408581 1.03790955 1.02417025 0.99983896 0.97412992 0.95439243 0.94343384 0.93923694 0.93676861 0.93103998 0.92022438 0.90748823 0.90058369 0.90909635 0.94012784 0.99386954 1.06122582 1.12589645 1.17087173 1.18503310 1.16583877 1.11891692 1.05684269 0.99663023 0.95506677 0.94380361 0.96643171 1.01734261 1.08197862 1.13999268 1.17202755 1.16684028 1.12462194 1.05603266 0.97857846 0.91155575 0.87122647 0.86791802 0.90465272 0.97559170 1.06479151 1.14922553 1.20798663 1.23145064 1.22276129 1.19285843 1.15502168 1.12133282 1.10000373 1.09318826 1.09671682 1.10263696 1.10324870 1.09442284 1.07684481 1.05497223 1.03468086
1.09840211 1.10941490 1.11438086 1.12022984 1.13237368 1.15084417 1.16898073 1.17535115 1.15814872 1.11075322 1.03646475 0.94911002 0.86778590 0.80935304 0.78408347 0.79534957 0.84055128 0.91132339 0.99372124 1.07037554 1.12494549 1.14626301 1.12991534 1.07853477 1.00262369 0.91993043 0.85023263 0.80788565 0.79804519 0.81780837 0.85890230 0.90960828 0.95645331 0.98693091 0.99294210 0.97336232 0.93468965 0.88931638 0.85123800 0.83081646 0.83168024 0.85097185 0.88154340 0.91461125 0.94244313 0.96072051 0.96961257 0.97280608 0.97495439 0.97895019 0.98433020 0.98744385 0.98331401 0.96849172 0.94369432 0.91481597 0.89133659 0.88243923 0.89264554 0.91928938 0.95335002 0.98340199 1.00037864 1.00051828 0.98586982 0.96327065 0.94236207 0.93285613 0.94174252 0.97106567 1.01638600 1.06652540 1.10601422 1.12041983 1.10195831 1.05236994 0.98237772 0.90856975 0.84893727 0.81893037 0.82927957 0.88449680 0.97994647 1.09838482 1.21192992 1.29336858 1.32846295 1.31788908 1.27103772 1.20086570 1.12224336 1.05012721 0.99581567 0.96415019 0.95417880 0.96205095 0.98337860 1.01361658 1.04714903 1.07725298
1.15504997 1.17391649 1.16431803 1.13836227 1.10982938 1.08808080 1.07477119 1.06433067 1.04743031 1.01591655 0.96742945 0.90749341 0.84774215 0.80168236 0.78094760 0.79336745 0.84187508 0.92291842 1.02478507 1.12844051 1.21262045 1.26010301 1.26050753 1.21078012 1.11798135 1.00253680 0.89368983 0.81713232 0.78635086 0.80285942 0.85935244 0.94093777 1.02623312 1.09199827 1.12024144 1.10327212 1.04550271 0.96286725 0.87807562 0.81173994 0.77533643 0.77033664 0.79121649 0.82873922 0.87263543 0.91419761 0.94852652 0.97527003 0.99720429 1.01736650 1.03627155 1.05058967 1.05397008 1.03987109 1.00538454 0.95419679 0.89654017 0.84535607 0.81078677 0.79657452 0.80010328 0.81510054 0.83490512 0.85466717 0.87205444 0.88700810 0.90117829 0.91723893 0.93795388 0.96478967 0.99619156 1.02645933 1.04662695 1.04767819 1.02449394 0.97840425 0.91744109 0.85453954 0.80456040 0.78148354 0.79655646 0.85640182 0.95918577 1.08958640 1.21895007 1.31638861 1.36298679 1.35525005 1.29911416 1.20575199 1.09211089 0.97974451 0.88847291 0.83037842 0.80941185 0.82459058 0.87211640 0.94440124 1.02783171 1.10375243
1.19042923 1.21091714 1.18339489 1.12514201 1.05819712 1.00079529 0.96199977 0.94128996 0.93157290 0.92327409 0.90830734 0.88330133 0.85127710 0.82113051 0.80512737 0.81543995 0.86065668 0.94235917 1.05205183 1.17085696 1.27471400 1.34230335 1.35896731 1.31677031 1.21806181 1.08280935 0.94689961 0.84595874 0.80091733 0.81676896 0.88658771 0.99259102 1.10700989 1.19890330 1.24424377 1.23123942 1.16145583 1.05135030 0.92992562 0.82724736 0.76211310 0.73917868 0.75317686 0.79348314 0.84719847 0.90214773 0.95015546 0.98897732 1.02137713 1.05172665 1.08198432 1.10901661 1.12452058 1.11789738 1.08134515 1.01511529 0.92969627 0.84236906 0.76975659 0.72187805 0.70116879 0.70497718 0.72837725 0.76561720 0.81036043 0.85583601 0.89583002 0.92636729 0.94694539 0.96015273 0.96946479 0.97645949 0.97941240 0.97421796 0.95682294 0.92568331 0.88331967 0.83665908 0.79615446 0.77408053 0.78251382 0.83073975 0.92104193 1.04321610 1.17268709 1.27849462 1.33699006 1.33817230 1.28256970 1.17871366 1.04502117 0.90843943 0.79522373 0.72208309 0.69559413 0.71661862 0.78274680 0.88579163 1.00703181 1.11783629
1.20775570 1.22311200 1.17603781 1.08870556 0.99074069 0.90781578 0.85424560 0.83255870 0.83688730 0.85633216 0.87776319 0.88940739 0.88543048 0.86930294 0.85326817 0.85375078 0.88522068 0.95482202 1.05841737 1.17939334 1.29297756 1.37467777 1.40581755 1.37434228 1.27866042 1.13713194 0.98893490 0.87617160 0.82513191 0.84332843 0.92381036 1.04618642 1.17802890 1.28427131 1.33920149 1.33005124 1.25598436 1.13164946 0.98890875 0.86476115 0.78401623 0.75363170 0.76757689 0.81263771 0.87239682 0.93138302 0.97968381 1.01557636 1.04424683 1.07327495 1.10726788 1.14399538 1.17354934 1.18120354 1.15353542 1.08576511 0.98653855 0.87594417 0.77669093 0.70510435 0.66824335 0.66624312 0.69529355 0.74863156 0.81605336 0.88418018 0.93920783 0.97142622 0.97884528 0.96756685 0.94833431 0.93114486 0.92121014 0.91801463 0.91676170 0.91092805 0.89531286 0.86895531 0.83676303 0.80906599 0.79929656 0.82032073 0.87966977 0.97422882 1.08708709 1.19122933 1.25997028 1.27570614 1.23183759 1.13304697 0.99754233 0.85480758 0.73453218 0.65613184 0.62799524 0.65261263 0.72925904 0.85033086 0.99426845 1.12534845
1.21194760 1.21628238 1.15040691 1.04081679 0.92312626 0.82778660 0.77150003 0.75782662 0.78134292 0.83008483 0.88669581 0.93183267 0.95125202 0.94294478 0.91887396 0.89966722 0.90580988 0.95018051 1.03366459 1.14364781 1.25676501 1.34623961 1.38899222 1.36910343 1.28271850 1.14729932 1.00246752 0.89200147 0.84418054 0.86779852 0.95581019 1.08611289 1.22396977 1.33352232 1.39025108 1.38242730 1.30842146 1.18148109 1.03419814 0.90676320 0.82703245 0.80280338 0.82630122 0.88041803 0.94405262 0.99849063 1.03367371 1.05081889 1.05990648 1.07358802 1.10046729 1.14032567 1.18269276 1.20951405 1.20188346 1.14890100 1.05468678 0.93870429 0.82743493 0.74309852 0.69794698 0.69537081 0.73269292 0.80176445 0.88793049 0.97089915 1.02992719 1.05132171 1.03394126 0.98973103 0.93834199 0.89840369 0.88093681 0.88749197 0.91124155 0.93942395 0.95760072 0.95539949 0.93101547 0.89228303 0.85444293 0.83537082 0.84931820 0.90108243 0.98256409 1.07358309 1.14796984 1.18211010 1.16142159 1.08448240 0.96589163 0.83361938 0.71795969 0.64049787 0.61216104 0.63757665 0.71750788 0.84472037 0.99597705 1.13170050
1.20733255 1.19693470 1.11580094 0.99352041 0.86891532 0.77389395 0.72515986 0.72623244 0.77181197 0.84881763 0.93592233 1.00715238 1.04143289 1.03254835 0.99238473 0.94531442 0.91734288 0.92655662 0.97845265 1.06492431 1.16586772 1.25432775 1.30390390 1.29545188 1.22404154 1.10654824 0.98017608 0.88556124 0.84949296 0.88084594 0.97277494 1.10302465 1.23725464 1.34126044 1.39268161 1.38151627 1.30754862 1.18532921 1.04802291 0.93532022 0.87411641 0.87075779 0.91430642 0.98231104 1.04816810 1.09062005 1.10124722 1.08613310 1.06176162 1.04721259 1.05604381 1.09100272 1.14241101 1.19035576 1.21130805 1.18793375 1.11783128 1.01616205 0.90947881 0.82423330 0.77830545 0.77938248 0.82636571 0.90932456 1.00855377 1.09721027 1.14946843 1.15006269 1.10049948 1.01964405 0.93641222 0.87730441 0.85766097 0.87997607 0.93496670 1.00318633 1.06009570 1.08521941 1.06962634 1.01789218 0.94648932 0.87924996 0.83907374 0.83945906 0.88052164 0.94946438 1.02390338 1.07784829 1.08953172 1.04904528 0.96330447 0.85469727 0.75179054 0.67837348 0.64912757 0.67159696 0.74772025 0.86992468 1.01398421 1.13972782
1.19592473 1.17028545 1.08016082 0.95612949 0.83672814 0.75236852 0.71847965 0.73825978 0.80614613 0.90723208 1.01614685 1.10209559 1.14049302 1.12344080 1.06283144 0.98523341 0.92060715 0.89103218 0.90539128 0.95926096 1.03662442 1.11321458 1.16268692 1.16481152 1.11395477 1.02484981 0.92898172 0.86022419 0.84149065 0.88086270 0.97204983 1.09426399 1.21598549 1.30632832 1.34535496 1.32529183 1.24959525 1.13678486 1.02057532 0.93706489 0.90878489 0.93845280 1.01038321 1.09558566 1.16212063 1.18768625 1.16687175 1.11139299 1.04505743 0.99414269 0.97736359 1.00058547 1.05600943 1.12382281 1.17746287 1.19344095 1.16177278 1.09086880 1.00391709 0.92887474 0.88844224 0.89504637 0.94960630 1.04053617 1.14374019 1.22792168 1.26508532 1.24033608 1.15808578 1.04342725 0.93336681 0.86060133 0.84328704 0.88439172 0.97257569 1.08197649 1.17795798 1.23083352 1.22598298 1.16440743 1.06148456 0.94571146 0.84997334 0.79786591 0.79697287 0.84062298 0.91141988 0.98450629 1.03329733 1.03851229 0.99645457 0.92087546 0.83649387 0.76866715 0.73637858 0.75073929 0.81490012 0.92084303 1.04451387 1.14825590
1.17676669 1.13902746 1.04833529 0.93357125 0.82967301 0.76355099 0.74886817 0.78828048 0.87515095 0.99188043 1.10985017 1.19690804 1.22942152 1.20032855 1.12090026 1.01733638 0.92106951 0.85659086 0.83494401 0.85415929 0.90195647 0.95859478 1.00141425 1.01204983 0.98438469 0.92888519 0.86883326 0.82962504 0.82914899 0.87394925 0.95827340 1.06383724 1.16364331 1.23153478 1.25094647 1.21759164 1.14013873 1.04137970 0.95385542 0.90777381 0.91982521 0.98820404 1.09162813 1.19438163 1.26046700 1.26809784 1.21510213 1.11838238 1.00921481 0.92121646 0.87743468 0.88579058 0.94056976 1.02401903 1.10896166 1.16685518 1.17973802 1.14808421 1.08969326 1.03146724 0.99906797 1.00909290 1.06485348 1.15432255 1.25137627 1.32334079 1.34236041 1.29450229 1.18625628 1.04711620 0.91955741 0.83988151 0.82764102 0.88639313 1.00390258 1.14924096 1.27899862 1.35644596 1.36394300 1.29960154 1.17494448 1.01946318 0.87514780 0.77670154 0.73894661 0.75975843 0.82619622 0.91651530 1.00213701 1.05546588 1.06143966 1.02385698 0.96192027 0.90084791 0.86304600 0.86328000 0.90651654 0.98540161 1.07804255 1.15191093
1.14688874 1.10349644 1.02179570 0.92634495 0.84602019 0.80304811 0.80892766 0.86519452 0.96334621 1.08334003 1.19597204 1.27210623 1.29259329 1.25239741 1.16118779 1.04230081 0.92582511 0.83676272 0.78737726 0.77741794 0.79765393 0.83305321 0.86620101 0.88241915 0.87561143 0.85138734 0.82452273 0.81197946 0.82619982 0.87141358 0.94202590 1.02265012 1.09178203 1.12936666 1.12398069 1.07632062 0.99997416 0.91938591 0.86308770 0.85454599 0.90521611 1.00944633 1.14094345 1.25846749 1.32364062 1.31588883 1.23555486 1.10382980 0.95899594 0.84104713 0.77550239 0.77054429 0.82191971 0.91512781 1.02493467 1.11983663 1.17438143 1.18072791 1.15053097 1.10817314 1.08057757 1.08765084 1.13565968 1.21417418 1.29792559 1.35513295 1.35880999 1.29575159 1.17367360 1.02405533 0.89094548 0.81100545 0.80397351 0.87450562 1.01136854 1.18165605 1.33630719 1.43358171 1.45415041 1.39424256 1.26086000 1.08123684 0.90306603 0.77076875 0.70585493 0.70973525 0.77299623 0.87755330 0.99500320 1.09162328 1.14230673 1.14166465 1.10302135 1.04950892 1.00472274 0.98615506 1.00133709 1.04551092 1.10122915 1.14283526
1.10375685 1.06325362 0.99978360 0.93163189 0.88018691 0.86222064 0.88641611 0.95257705 1.05059630 1.16022449 1.25553339 1.31361124 1.32089894 1.27430025 1.18144339 1.06136993 0.94021915 0.84111745 0.77644105 0.74737179 0.74739029 0.76563734 0.78967144 0.80871720 0.81724798 0.81700130 0.81567744 0.82286515 0.84560316 0.88530833 0.93631172 0.98634364 1.01989053 1.02395147 0.99351958 0.93442254 0.86280647 0.80116270 0.77220632 0.79342427 0.87266687 1.00203797 1.15230127 1.27912918 1.34314927 1.32469552 1.22573595 1.07089451 0.90386485 0.76849273 0.69051885 0.67710385 0.72482129 0.82251054 0.94826761 1.06983846 1.15584224 1.19069037 1.18000950 1.14531930 1.11407042 1.10908472 1.14026795 1.20066089 1.26805550 1.31277604 1.30868671 1.24286579 1.12303326 0.97931075 0.85279459 0.77756953 0.77289668 0.84516405 0.98629655 1.16603010 1.33475687 1.44730127 1.48130438 1.43103631 1.30073094 1.11496026 0.92272951 0.77358326 0.69376356 0.68773895 0.74911649 0.86325328 1.00312606 1.13147161 1.21602198 1.24462142 1.22577835 1.17941101 1.12780389 1.08936918 1.07432407 1.08210348 1.10139207 1.11417742
1.04809540 1.01923340 0.98120191 0.94504340 0.92410461 0.92912855 0.96534515 1.03093016 1.11601583 1.20362547 1.27428666 1.31227818 1.30895709 1.26276375 1.17957442 1.07372979 0.96535723 0.87303065 0.80754499 0.77104775 0.75967191 0.76639646 0.78314933 0.80269154 0.82048159 0.83576288 0.85099990 0.86977860 0.89425115 0.92317815 0.95113504 0.96933197 0.96834902 0.94215588 0.89167339 0.82607929 0.76108071 0.71498488 0.70475512 0.74333421 0.83633668 0.97526271 1.13092052 1.25927777 1.32132738 1.29771594 1.19127846 1.02873641 0.85595607 0.71704082 0.63638773 0.62020532 0.66586516 0.76485325 0.89824825 1.03416319 1.13736965 1.18625997 1.18142386 1.14202898 1.09627039 1.07000112 1.07714127 1.11517281 1.16634752 1.20420185 1.20365119 1.15106484 1.05150576 0.92950939 0.81937302 0.75098863 0.74322094 0.80469365 0.93195418 1.10176306 1.27029391 1.39185560 1.43916480 1.40303553 1.28672102 1.11322117 0.92869407 0.78152128 0.69955135 0.69002542 0.74951265 0.86637533 1.01566553 1.15954424 1.26254540 1.30869380 1.30295152 1.26167165 1.20425000 1.14837195 1.10638382 1.08241262 1.07179668 1.06395348
0.98551384 0.97521756 0.96633598 0.96261809 0.96942787 0.99123545 1.02976104 1.08270482 1.14311362 1.20028233 1.24269535 1.26145317 1.25194731 1.21393969 1.15187638 1.07528698 0.99696179 0.92864511 0.87744436 0.84534651 0.83087667 0.83086418 0.84150449 0.85901711 0.88024689 0.90307026 0.92626061 0.94878214 0.96889497 0.98353318 0.98827593 0.97815146 0.94936358 0.90152460 0.83934671 0.77267070 0.71459307 0.67879672 0.67758260 0.72058234 0.81190590 0.94369217 1.08982284 1.21037583 1.26872044 1.24574099 1.14417091 0.99027354 0.82764841 0.69724292 0.62174072 0.60754560 0.65328734 0.75212247 0.88663356 1.02518527 1.13062914 1.17785147 1.16418883 1.10765791 1.03808934 0.98464824 0.96492363 0.98056045 1.01877184 1.05744578 1.07305224 1.04972319 0.98634217 0.89803971 0.81000613 0.74751104 0.72957921 0.76757346 0.86312844 1.00216520 1.15184116 1.27131537 1.32968312 1.31297019 1.22291320 1.08015677 0.92402768 0.79625099 0.72328033 0.71475535 0.77025498 0.88086679 1.02456468 1.16630622 1.27174951 1.32357496 1.32364266 1.28450613 1.22226482 1.15326255 1.09136187 1.04486199 1.01498779 0.99732458
0.92584410 0.93774126 0.95762362 0.98249894 1.01025801 1.03945880 1.06909769 1.09811751 1.12469978 1.14595502 1.15854752 1.15987343 1.14890392 1.12648052 1.09542327 1.06026524 1.02601088 0.99634652 0.97281521 0.95560668 0.94490149 0.94142030 0.94593365 0.95842147 0.97755850 1.00068858 1.02411760 1.04357297 1.05477914 1.05406690 1.03887584 1.00812205 0.96257967 0.90534363 0.84209988 0.78078408 0.73059368 0.70088088 0.70040552 0.73646610 0.81232867 0.92190076 1.04461084 1.14803075 1.20047229 1.18369937 1.09894497 0.96848900 0.82929325 0.71669047 0.65191717 0.64285191 0.68989114 0.78699625 0.91677016 1.04749721 1.14186625 1.17385002 1.13957289 1.05746010 0.96007034 0.87981382 0.83669479 0.83506349 0.86648276 0.91372227 0.95541153 0.97250956 0.95529727 0.90726012 0.84328214 0.78365608 0.74805877 0.75159633 0.80150675 0.89282261 1.00538896 1.10837578 1.17237840 1.17961393 1.12779532 1.03158888 0.91986181 0.82441906 0.76816249 0.76234560 0.80941500 0.90333674 1.02631862 1.14934103 1.24288547 1.29012247 1.28980407 1.25047572 1.18516925 1.10897922 1.03668638 0.97945846 0.94261720 0.92594519
0.88037570 0.91440599 0.95907296 1.00548218 1.04499164 1.07131489 1.08209326 1.07906984 1.06673717 1.05024306 1.03379972 1.02026776 1.01155599 1.00908083 1.01376663 1.02541312 1.04177636 1.05841306 1.07025148 1.07432254 1.07161593 1.06657200 1.06467666 1.06981955 1.08271015 1.10066213 1.11845994 1.12991570 1.12970150 1.11489755 1.08564627 1.04466575 0.99603627 0.94404952 0.89267801 0.84571185 0.80726611 0.78227152 0.77657148 0.79613792 0.84470548 0.91959184 1.00771323 1.08638417 1.13106924 1.12531521 1.06736349 0.97217475 0.86679991 0.77922896 0.72910558 0.72634580 0.77342386 0.86479614 0.98272662 1.09607593 1.16923025 1.17727474 1.11665504 1.00734764 0.88500240 0.78431762 0.72592103 0.71514953 0.74682109 0.80844126 0.88133528 0.94347535 0.97602546 0.97032022 0.93037772 0.87052928 0.81083241 0.77158311 0.76738187 0.80220498 0.86723382 0.94300925 1.00626638 1.03835624 1.03128564 0.99011045 0.93095039 0.87435911 0.83803878 0.83347578 0.86564293 0.93211588 1.02096944 1.11150654 1.18138210 1.21578054 1.21084315 1.17123718 1.10706166 1.03189221 0.96030557 0.90450020 0.87183490 0.86447126
0.85841853 0.91136033 0.97443473 1.03387826 1.07591295 1.09097879 1.07680149 1.03892202 0.98838225 0.93758592 0.89665518 0.87207007 0.86727110 0.88363265 0.92052927 0.97426274 1.03686996 1.09677611 1.14248617 1.16762180 1.17362972 1.16822654 1.16101620 1.15914105 1.16486900 1.17544331 1.18466094 1.18549003 1.17296337 1.14632600 1.10936931 1.06863628 1.03047155 0.99855300 0.97306891 0.95176034 0.93218635 0.91398138 0.89998280 0.89576708 0.90749106 0.93819978 0.98400006 1.03300132 1.06894108 1.07778737 1.05374842 1.00227420 0.93852624 0.88161430 0.84844073 0.85051780 0.89265912 0.97062653 1.06780920 1.15563821 1.20198459 1.18412531 1.09933766 0.96894877 0.83038801 0.71876906 0.65396546 0.64153892 0.67895470 0.75801920 0.86283000 0.96885287 1.04891872 1.08354015 1.06676859 1.00589014 0.91944659 0.83325633 0.77182158 0.74928167 0.76625751 0.81241566 0.87131076 0.92566040 0.96226947 0.97561959 0.96873912 0.95076737 0.93293109 0.92538603 0.93530775 0.96501564 1.01000126 1.05894291 1.09753425 1.11418790 1.10354983 1.06679953 1.01065119 0.94598799 0.88554021 0.84082767 0.81980896 0.82600555
0.86459344 0.93079468 1.00466809 1.06892546 1.10641801 1.10594515 1.06631387 0.99706193 0.91510396 0.83842064 0.78062675 0.74943302 0.74817581 0.77762873 0.83616964 0.91812256 1.01192627 1.10110122 1.16963995 1.20898601 1.22126479 1.21663962 1.20732944 1.20211342 1.20354468 1.20812226 1.20868501 1.19808599 1.17299851 1.13626430 1.09629595 1.06353862 1.04589263 1.04534997 1.05711460 1.07160067 1.07862920 1.07164619 1.04996376 1.01895600 0.98860200 0.96987142 0.96961177 0.98702482 1.01414751 1.03958593 1.05320560 1.05005047 1.03236314 1.00895604 0.99229294 0.99455082 1.02347202 1.07817043 1.14599249 1.20340647 1.22304003 1.18467995 1.08595409 0.94754809 0.80549134 0.69303815 0.62899742 0.61971280 0.66538686 0.76149545 0.89420322 1.03656139 1.15477239 1.22204337 1.22588825 1.16669906 1.05800826 0.92826134 0.81280305 0.73796569 0.71308661 0.73396712 0.78887496 0.86211750 0.93654945 0.99721635 1.03530259 1.04954680 1.04456466 1.02829058 1.00986947 0.99728213 0.99443178 0.99939507 1.00555983 1.00497874 0.99166026 0.96348652 0.92292154 0.87670963 0.83436783 0.80580005 0.79903379 0.81865813
