0.86563249 0.85518038 0.86646007 0.89540555 0.93350138 0.96970266 0.99375327 0.99998376 0.98975662 0.97115062 0.95592464 0.95517857 0.97542129 1.01599744 1.06829272 1.11734113 1.14612592 1.14149212 1.09974022 1.02977735 0.95124885 0.88723209 0.85603973 0.86686204 0.91873208 1.00030575 1.09121043 1.16742242 1.20896680 1.20506532 1.15607378 1.07454572 0.98354395 0.90917532 0.87129685 0.87864728 0.92827431 1.00623496 1.09021507 1.15614956 1.18618736 1.17297090 1.12009885 1.04126772 0.95726473 0.88960860 0.85399897 0.85717479 0.89656046 0.96070318 1.03113603 1.08745250 1.11421935 1.10576014 1.06706202 1.01159545 0.95666409 0.91749955 0.90273966 0.91288425 0.94118265 0.97608794 1.00495111 1.01816087 1.01214187 0.98998811 0.95972530 0.93117134 0.91273911 0.90924988 0.92109813 0.94459760 0.97332891 1.00029566 1.02026977 1.03130944 1.03474251 1.03377648 1.03155887 1.02957852 1.02697366 1.02092072 1.00794259 0.98567901 0.95444099 0.91786665 0.88233078 0.85534062 0.84358411 0.85122176 0.87861049 0.92151155 0.97119159 1.01605706 1.04479734 1.04987910 1.02995759 0.99041799 0.94182588 0.89665722
0.84867565 0.83498311 0.84654193 0.87950101 0.92524031 0.97191580 1.00761562 1.02443543 1.02152348 1.00541081 0.98739802 0.97923127 0.98888246 1.01770835 1.05947656 1.10158649 1.12866164 1.12780305 1.09392747 1.03315900 0.96186973 0.90070296 0.86711063 0.87077531 0.91222120 0.98258527 1.06463746 1.13692895 1.18032733 1.18325672 1.14429983 1.07346317 0.99084224 0.92029998 0.88106119 0.88269709 0.92414826 0.99429855 1.07409102 1.14186651 1.18029983 1.18072209 1.14396289 1.07983791 1.00524360 0.93940196 0.89783268 0.88842540 0.91040796 0.95493809 1.00714265 1.05042146 1.07209044 1.06754520 1.04119790 1.00442159 0.97136340 0.95400657 0.95836325 0.98289941 1.01920918 1.05473984 1.07704923 1.07809633 1.05676755 1.01882940 0.97463057 0.93556848 0.91072944 0.90481880 0.91758126 0.94435303 0.97754304 1.00894491 1.03228305 1.04488085 1.04767103 1.04374694 1.03636084 1.02730751 1.01626256 1.00122088 0.97981568 0.95098790 0.91628463 0.88016384 0.84914213 0.83019740 0.82906658 0.84879397 0.88851609 0.94258642 1.00071387 1.04993660 1.07823309 1.07826275 1.04971220 0.99960300 0.94037434 0.88613549
0.85630843 0.84141469 0.85330572 0.88839145 0.93820643 0.99064266 1.03286781 1.05543635 1.05568489 1.03861789 1.01483141 0.99642843 0.99268455 1.00698910 1.03568601 1.06891847 1.09348678 1.09727862 1.07406403 1.02684823 0.96774555 0.91365662 0.88011778 0.87683623 0.90586584 0.96119841 1.02946714 1.09289511 1.13437485 1.14235761 1.11396854 1.05649274 0.98629737 0.92373650 0.88615776 0.88323422 0.91564808 0.97541365 1.04745208 1.11353542 1.15781879 1.17092525 1.15127387 1.10494572 1.04451813 0.98578545 0.94284597 0.92405176 0.93035700 0.95571456 0.98906621 1.01794559 1.03288401 1.03071241 1.01534781 0.99602072 0.98374439 0.98726934 1.00986318 1.04782002 1.09119432 1.12690261 1.14329551 1.13420080 1.10080017 1.05101799 0.99688018 0.95076382 0.92197953 0.91484587 0.92834300 0.95686417 0.99186323 1.02434023 1.04752594 1.05857504 1.05849717 1.05061442 1.03851451 1.02443465 1.00861197 0.98970973 0.96606747 0.93722785 0.90504780 0.87386207 0.84964079 0.83856424 0.84553343 0.87282882 0.91888271 0.97738956 1.03755571 1.08627243 1.11181818 1.10748252 1.07371642 1.01829968 0.95431733 0.89631607
0.88607307 0.87232639 0.88429075 0.91878352 0.96792542 1.02014265 1.06275426 1.08579420 1.08540540 1.06513497 1.03451055 1.00546815 0.98814619 0.98769754 1.00294058 1.02685531 1.04874471 1.05774620 1.04684874 1.01597910 0.97256589 0.92890983 0.89769139 0.88804397 0.90341336 0.94081888 0.99118365 1.04122799 1.07703799 1.08811373 1.07053957 1.02865007 0.97436029 0.92345004 0.89028927 0.88389429 0.90639699 0.95302282 1.01310564 1.07269304 1.11847178 1.14121313 1.13747090 1.10994119 1.06687979 1.02000693 0.98092069 0.95754977 0.95220096 0.96154504 0.97822685 0.99372238 1.00165149 1.00024336 0.99293501 0.98696593 0.99056163 1.00966318 1.04520238 1.09180994 1.13874078 1.17320462 1.18486341 1.16935563 1.12955962 1.07461850 1.01718496 0.96969652 0.94108035 0.93499581 0.94963875 0.97863280 1.01284676 1.04304254 1.06260433 1.06912300 1.06416597 1.05163595 1.03570517 1.01920399 1.00293920 0.98602120 0.96696047 0.94504638 0.92140723 0.89928629 0.88344948 0.87902364 0.89015885 0.91871908 0.96307538 1.01731442 1.07158331 1.11414556 1.13469072 1.12751243 1.09339750 1.03975010 0.97873107 0.92378655
0.93130345 0.92107583 0.93246312 0.96299260 1.00607267 1.05173179 1.08869911 1.10760428 1.10405302 1.08019620 1.04404160 1.00664650 0.97832500 0.96548523 0.96910037 0.98485651 1.00466272 1.01922971 1.02118573 1.00774183 0.98175836 0.95061836 0.92347440 0.90826170 0.90954337 0.92738745 0.95718877 0.99061401 1.01777870 1.03014585 1.02323814 0.99833777 0.96241535 0.92593007 0.89939775 0.89044359 0.90224899 0.93313479 0.97696979 1.02458429 1.06613233 1.09356702 1.10236566 1.09236530 1.06777621 1.03606938 1.00566103 0.98321858 0.97177531 0.97029372 0.97465623 0.97969630 0.98157183 0.97955948 0.97654210 0.97801051 0.98993439 1.01617061 1.05620020 1.10407614 1.14943469 1.18069182 1.18911170 1.17177182 1.13240085 1.08022308 1.02727797 0.98499042 0.96122352 0.95872647 0.97499541 1.00321779 1.03420932 1.05914211 1.07218470 1.07186712 1.06066522 1.04329977 1.02469439 1.00837618 0.99572081 0.98609834 0.97773181 0.96891167 0.95910885 0.94956377 0.94314391 0.94355933 0.95420841 0.97692076 1.01081959 1.05163677 1.09199028 1.12296535 1.13664918 1.12864173 1.09962475 1.05549143 1.00587168 0.96146165
0.98275090 0.97798350 0.98775482 1.01074997 1.04257569 1.07603453 1.10246367 1.11407741 1.10653044 1.08064038 1.04243282 1.00127111 0.96677538 0.94591887 0.94137289 0.95127351 0.97009125 0.99031533 1.00465505 1.00819513 0.99975748 0.98196499 0.96009891 0.94033396 0.92796960 0.92601712 0.93435786 0.94971349 0.96657648 0.97891327 0.98211911 0.97457662 0.95822361 0.93785623 0.91952110 0.90877883 0.90939701 0.92256067 0.94657468 0.97718506 1.00858249 1.03482050 1.05121994 1.05547454 1.04824770 1.03295939 1.01461559 0.99805121 0.98634831 0.98007994 0.97761285 0.97629321 0.97402500 0.97058879 0.96814348 0.97067001 0.98248725 1.00626969 1.04120958 1.08213496 1.12035395 1.14631781 1.15300596 1.13839241 1.10607756 1.06415758 1.02283498 0.99153253 0.97646849 0.97933658 0.99715637 1.02318055 1.04883128 1.06634085 1.07114608 1.06297526 1.04529275 1.02362573 1.00361989 0.98949093 0.98318916 0.98430432 0.99059078 0.99893807 1.00653933 1.01190301 1.01533479 1.01870004 1.02457984 1.03514017 1.05106260 1.07085203 1.09082903 1.10599468 1.11159382 1.10480105 1.08585754 1.05821598 1.02763028 1.00058360
1.03083336 1.03252681 1.03936240 1.05167636 1.06815826 1.08537784 1.09818895 1.10112842 1.09038172 1.06552158 1.03018671 0.99122982 0.95662509 0.93311450 0.92454392 0.93121287 0.95007057 0.97554529 1.00087693 1.01972526 1.02764105 1.02299200 1.00717526 0.98417247 0.95954123 0.93895935 0.92665220 0.92425886 0.93057623 0.94219523 0.95468832 0.96391975 0.96712191 0.96350719 0.95434895 0.94259729 0.93212002 0.92666618 0.92877004 0.93895976 0.95558252 0.97529068 0.99399676 1.00803002 1.01519255 1.01535283 1.01028830 1.00280414 0.99552905 0.98994122 0.98603527 0.98273016 0.97879914 0.97389380 0.96919573 0.96735734 0.97163977 0.98446411 1.00589298 1.03276170 1.05911470 1.07806545 1.08432910 1.07620295 1.05616719 1.03005053 1.00520715 0.98835889 0.98376216 0.99212093 1.01039026 1.03254450 1.05131997 1.06053962 1.05711937 1.04188444 1.01898781 0.99440589 0.97421392 0.96317057 0.96383101 0.97617503 0.99769445 1.02397292 1.04979622 1.07058950 1.08364837 1.08861885 1.08710779 1.08176977 1.07531458 1.06970423 1.06568788 1.06281334 1.05993946 1.05600589 1.05064116 1.04431167 1.03805507 1.03312501
1.06805177 1.07592078 1.07838408 1.07782166 1.07660796 1.07567486 1.07389210 1.06854269 1.05666764 1.03668232 1.00953971 0.97889434 0.95019561 0.92916412 0.92029143 0.92577676 0.94499813 0.97449646 1.00849221 1.03994196 1.06198250 1.06944557 1.06012774 1.03557278 1.00105232 0.96439809 0.93380506 0.91548690 0.91220758 0.92301333 0.94381892 0.96846194 0.99009692 1.00282942 1.00325474 0.99141669 0.97081549 0.94735470 0.92748740 0.91624059 0.91589896 0.92571799 0.94252560 0.96187570 0.97943026 0.99220547 0.99926175 1.00156602 1.00112467 0.99983575 0.99860385 0.99708200 0.99409841 0.98854317 0.98030595 0.97080104 0.96273461 0.95909014 0.96173438 0.97033985 0.98225457 0.99349035 1.00037247 1.00102579 0.99604150 0.98816976 0.98129789 0.97913367 0.98398247 0.99589377 1.01238019 1.02889898 1.04014807 1.04183724 1.03221346 1.01268287 0.98738005 0.96203154 0.94261691 0.93418845 0.93996910 0.96068703 0.99414752 1.03526220 1.07689236 1.11156689 1.13346768 1.13974015 1.13069362 1.10923783 1.08007196 1.04876590 1.02069750 1.00006449 0.98933443 0.98919049 0.99867068 1.01526569 1.03514938 1.05394340
1.09065502 1.10307804 1.09978428 1.08538463 1.06613545 1.04744989 1.03224727 1.02058208 1.01041921 0.99905944 0.98463848 0.96720640 0.94906046 0.93424840 0.92743105 0.93247776 0.95118387 0.98239712 1.02175617 1.06220489 1.09531616 1.11319313 1.11053001 1.08641146 1.04530815 0.99647314 0.95138308 0.92023236 0.90923639 0.91957806 0.94757833 0.98555122 1.02337525 1.05088573 1.06057507 1.04967550 1.02094888 0.98188031 0.94231874 0.91134661 0.89475925 0.89406652 0.90690327 0.92828183 0.95226741 0.97374130 0.98975528 0.99995950 1.00595629 1.00995406 1.01338545 1.01608508 1.01633277 1.01172550 1.00052226 0.98285908 0.96118839 0.93960941 0.92236654 0.91230659 0.91007789 0.91434353 0.92270203 0.93274717 0.94281638 0.95227051 0.96136958 0.97087178 0.98146514 0.99315486 1.00481028 1.01414363 1.01828908 1.01483370 1.00284429 0.98343225 0.95969647 0.93618870 0.91814008 0.91060699 0.91757051 0.94096801 0.97972796 1.02915134 1.08124489 1.12640151 1.15594573 1.16431143 1.15001457 1.11564945 1.06743049 1.01419770 0.96561897 0.93005873 0.91306053 0.91677684 0.93986363 0.97742040 1.02134530 1.06191845
1.09898110 1.11324983 1.10305929 1.07521222 1.03963737 1.00586090 0.98037534 0.96557245 0.96011390 0.96019309 0.96122230 0.95961923 0.95427729 0.94717707 0.94279201 0.94646719 0.96240333 0.99192409 1.03247373 1.07760974 1.11813230 1.14421174 1.14803864 1.12642407 1.08267334 1.02663833 0.97208348 0.93227251 0.91616682 0.92667894 0.96054184 1.00902969 1.05964776 1.09908625 1.11675558 1.10761410 1.07354150 1.02294938 0.96828923 0.92198708 0.89271872 0.88369203 0.89295992 0.91489500 0.94221947 0.96824702 0.98876621 1.00284418 1.01223280 1.01974080 1.02736396 1.03496248 1.03999521 1.03844447 1.02663800 1.00323501 0.97040267 0.93347189 0.89917695 0.87344252 0.85983533 0.85914287 0.86979757 0.88863636 0.91170254 0.93504628 0.95550135 0.97126839 0.98205816 0.98868058 0.99224494 0.99337743 0.99186494 0.98686593 0.97750497 0.96354383 0.94591085 0.92698548 0.91056308 0.90141546 0.90439738 0.92314672 0.95857912 1.00761076 1.06281433 1.11366803 1.14926037 1.16124014 1.14577958 1.10440307 1.04403377 0.97594916 0.91320436 0.86737122 0.84625058 0.85310481 0.88651620 0.94008035 1.00252422 1.05973347
1.09657617 1.10941497 1.09170023 1.05218237 1.00386355 0.95952929 0.92829298 0.91408531 0.91584916 0.92868995 0.94559363 0.95966649 0.96655140 0.96611123 0.96247053 0.96229638 0.97212067 0.99579813 1.03283769 1.07792735 1.12181214 1.15348809 1.16327151 1.14603248 1.10374729 1.04609971 0.98795282 0.94442486 0.92630686 0.93775340 0.97588975 1.03143243 1.09047872 1.13785465 1.16115572 1.15393244 1.11737399 1.06032494 0.99691593 0.94189414 0.90590323 0.89311195 0.90144287 0.92431124 0.95309347 0.97990305 0.99994207 1.01250790 1.02026371 1.02721281 1.03631508 1.04769180 1.05807957 1.06180872 1.05309001 1.02877972 0.99034284 0.94390966 0.89829482 0.86207765 0.84126593 0.83829577 0.85208869 0.87859568 0.91163871 0.94419424 0.97009221 0.98563691 0.99044828 0.98711071 0.97978378 0.97242777 0.96741698 0.96498784 0.96352243 0.96044314 0.95345460 0.94180825 0.92717648 0.91375532 0.90741264 0.91399574 0.93721196 0.97669367 1.02696193 1.07799480 1.11762644 1.13496100 1.12340824 1.08258798 1.01901057 0.94505725 0.87581168 0.82492865 0.80175803 0.81044961 0.84980140 0.91271316 0.98597930 1.05250805
1.08851430 1.09680567 1.07176516 1.02364435 0.96754739 0.91826391 0.88629934 0.87621502 0.88680508 0.91212914 0.94313838 0.97018552 0.98618940 0.98922629 0.98314256 0.97579631 0.97584071 0.98950469 1.01839772 1.05868057 1.10168214 1.13599541 1.15075504 1.13932845 1.10234510 1.04865253 0.99296942 0.95088446 0.93395516 0.94703014 0.98760088 1.04631989 1.10885422 1.15943612 1.18510192 1.17897523 1.14206982 1.08353495 1.01837539 0.96245275 0.92719141 0.91679475 0.92838969 0.95399068 0.98347224 1.00797165 1.02268213 1.02791117 1.02804757 1.02902591 1.03538712 1.04802121 1.06334585 1.07428237 1.07290573 1.05390943 1.01736052 0.96928952 0.91971622 0.87920471 0.85576980 0.85323127 0.87084928 0.90364810 0.94333266 0.98012252 1.00543341 1.01451335 1.00784695 0.99065191 0.97067655 0.95530735 0.94921145 0.95319511 0.96428830 0.97686090 0.98457963 0.98275556 0.97029267 0.95049185 0.93034250 0.91839850 0.92187296 0.94393728 0.98206908 1.02798227 1.06943835 1.09365120 1.09115361 1.05885214 1.00149661 0.93090863 0.86264591 0.81142253 0.78772410 0.79657098 0.83719682 0.90236300 0.97804147 1.04578242
1.07941167 1.08096715 1.04987110 0.99721717 0.93895875 0.89045300 0.86238467 0.85916579 0.87909675 0.91522984 0.95688713 0.99239355 1.01279606 1.01504681 1.00295224 0.98538341 0.97270984 0.97312068 0.99009293 1.02137035 1.05938414 1.09312777 1.11137073 1.10652860 1.07794154 1.03302744 0.98519131 0.94914709 0.93615779 0.95120919 0.99212431 1.04996265 1.11086926 1.15961264 1.18376538 1.17696452 1.14074307 1.08473556 1.02423488 0.97503468 0.94807038 0.94657635 0.96616998 0.99698440 1.02719866 1.04713552 1.05244361 1.04508381 1.03188860 1.02142870 1.02045949 1.03121611 1.05034516 1.06980145 1.07968058 1.07222708 1.04535292 1.00389774 0.95795928 0.91924402 0.89734442 0.89734375 0.91886371 0.95610415 0.99890248 1.03522177 1.05481223 1.05270779 1.03098861 0.99796598 0.96506720 0.94284428 0.93783512 0.95105388 0.97791663 1.00944014 1.03481930 1.04492454 1.03542940 1.00839862 0.97187214 0.93742228 0.91631988 0.91581092 0.93685249 0.97365894 1.01497794 1.04707240 1.05788016 1.04102086 0.99820641 0.93906363 0.87813427 0.83029232 0.80689984 0.81393213 0.85125566 0.91191974 0.98205595 1.04345481
1.07175468 1.06591010 1.03116682 0.97862627 0.92375189 0.88112070 0.86060719 0.86590230 0.89456108 0.93868546 0.98644311 1.02504798 1.04477252 1.04226868 1.02154042 0.99215293 0.96558183 0.95134936 0.95434944 0.97378671 1.00351351 1.03364877 1.05347119 1.05509673 1.03671692 1.00385234 0.96764905 0.94084736 0.93351152 0.95025272 0.98916087 1.04208252 1.09638952 1.13831675 1.15689739 1.14712544 1.11171478 1.06098344 1.01001909 0.97354418 0.96094643 0.97366142 1.00520812 1.04346448 1.07480369 1.08888312 1.08211492 1.05851889 1.02786672 1.00187732 0.98995754 0.99609154 1.01763842 1.04611177 1.06995218 1.07883662 1.06790964 1.03984668 1.00374296 0.97156860 0.95401686 0.95733912 0.98167263 1.02073143 1.06304086 1.09507250 1.10571786 1.09039069 1.05299180 1.00477533 0.96039791 0.93299664 0.93052955 0.95409172 0.99763514 1.04902125 1.09306895 1.11622840 1.11086971 1.07753975 1.02493660 0.96748402 0.92067332 0.89604620 0.89815123 0.92394515 0.96383611 1.00408862 1.03069149 1.03387343 1.01148461 0.96972833 0.92088971 0.87912044 0.85629183 0.85935568 0.88905384 0.93923484 0.99716611 1.04630474
1.06519607 1.05305440 1.01803528 0.97035688 0.92379206 0.89106097 0.88050363 0.89468787 0.93027970 0.97863067 1.02744631 1.06395502 1.07882681 1.06915084 1.03919117 0.99869951 0.95948412 0.93165171 0.92095641 0.92778680 0.94750146 0.97182405 0.99126990 0.99830581 0.99024614 0.97051719 0.94745423 0.93111978 0.92973167 0.94710270 0.98148815 1.02576701 1.06907427 1.09981957 1.10925128 1.09439355 1.05953991 1.01561231 0.97694711 0.95646959 0.96140909 0.99099391 1.03639936 1.08316287 1.11593402 1.12385854 1.10422306 1.06320897 1.01369751 0.97071805 0.94637833 0.94644678 0.96923698 1.00631386 1.04494678 1.07238004 1.08066393 1.06964828 1.04662567 1.02310206 1.01041791 1.01591456 1.04053317 1.07811651 1.11674185 1.14230422 1.14349746 1.11627885 1.06598381 1.00600072 0.95323519 0.92257385 0.92297719 0.95573556 1.01389566 1.08292975 1.14403057 1.17985966 1.17986713 1.14296897 1.07786695 1.00103316 0.93165106 0.88528896 0.86985991 0.88493354 0.92284691 0.97062620 1.01317879 1.03779590 1.03833589 1.01700790 0.98301468 0.94893275 0.92654828 0.92362717 0.94205833 0.97714557 1.01826759 1.05166528
1.05716111 1.04139477 1.00999088 0.97149526 0.93708864 0.91688282 0.91718139 0.93917484 0.97869361 1.02683974 1.07183847 1.10214304 1.10981945 1.09284600 1.05557582 1.00729185 0.95926371 0.92137530 0.89965804 0.89535316 0.90524263 0.92284210 0.94033148 0.95103889 0.95178719 0.94406001 0.93330342 0.92664255 0.93010288 0.94641372 0.97390030 1.00660837 1.03576249 1.05240198 1.05047643 1.02936775 0.99489982 0.95815469 0.93215628 0.92766775 0.94967398 0.99530594 1.05363535 1.10819933 1.14226526 1.14463751 1.11340554 1.05670251 0.99026617 0.93209872 0.89657260 0.89087859 0.91424282 0.95864839 1.01077058 1.05584080 1.08286023 1.08858538 1.07808449 1.06196424 1.05192699 1.05643176 1.07765114 1.11035327 1.14314838 1.16219220 1.15634854 1.12184310 1.06452844 0.99856127 0.94169422 0.90957250 0.91180579 0.95017980 1.01773840 1.09891463 1.17271828 1.21917341 1.22547236 1.18896255 1.11768584 1.02890293 0.94414539 0.88202118 0.85321008 0.85957144 0.89539101 0.94897754 1.00507633 1.04895277 1.07104662 1.06972884 1.05085090 1.02478495 1.00253743 0.99232298 0.99734203 1.01496099 1.03745248 1.05451748
1.04451309 1.02874202 1.00468034 0.97864010 0.95866952 0.95183529 0.96211630 0.98928409 1.02869624 1.07204281 1.10920014 1.13088660 1.13119385 1.10911869 1.06877781 1.01828870 0.96748421 0.92517896 0.89707590 0.88492744 0.88679191 0.89798313 0.91251516 0.92490260 0.93189202 0.93343583 0.93239977 0.93310040 0.93933233 0.95265439 0.97144868 0.99101698 1.00482001 1.00667602 0.99329642 0.96622921 0.93230151 0.90209921 0.88692186 0.89537840 0.93054423 0.98800132 1.05544615 1.11521892 1.14982603 1.14794791 1.10827782 1.04038189 0.96208730 0.89346200 0.85030456 0.84065812 0.86445902 0.91429976 0.97677532 1.03570760 1.07747495 1.09590218 1.09380632 1.08079448 1.06889473 1.06786422 1.08160508 1.10660113 1.13287199 1.14745704 1.13945966 1.10474812 1.04839059 0.98359511 0.92736209 0.89510182 0.89681117 0.93516592 1.00428834 1.08934273 1.16918279 1.22274715 1.23572417 1.20400632 1.13443651 1.04366556 0.95361771 0.88423205 0.84795667 0.84851369 0.88206577 0.93854546 1.00339870 1.06106042 1.09968074 1.11456576 1.10849900 1.08941292 1.06697662 1.04937751 1.04104073 1.04166941 1.04678138 1.04970566
1.02549592 1.01339917 0.99946711 0.98749515 0.98220919 0.98750155 1.00500898 1.03334452 1.06806715 1.10245422 1.12902942 1.14144161 1.13604944 1.11277496 1.07513698 1.02945664 0.98329354 0.94354557 0.91493762 0.89935836 0.89598015 0.90187643 0.91295816 0.92512967 0.93543493 0.94279761 0.94801640 0.95299441 0.95953172 0.96815984 0.97744057 0.98402316 0.98359031 0.97254617 0.94992708 0.91873667 0.88596092 0.86104715 0.85339883 0.86974429 0.91180789 0.97443317 1.04503521 1.10594847 1.13980128 1.13545085 1.09190445 1.01932328 0.93633970 0.86372614 0.81771268 0.80668566 0.83110277 0.88419169 0.95277274 1.01986263 1.06992685 1.09442726 1.09427518 1.07828073 1.05898350 1.04771089 1.05051979 1.06619533 1.08679057 1.10061686 1.09686628 1.07019886 1.02342004 0.96703013 0.91577512 0.88398898 0.88190608 0.91350180 0.97500332 1.05410285 1.13176645 1.18773187 1.20709469 1.18437736 1.12466505 1.04258749 0.95830819 0.89102701 0.85368435 0.85134916 0.88195926 0.93731828 1.00436046 1.06801225 1.11559686 1.14051034 1.14310801 1.12899291 1.10619574 1.08242568 1.06299378 1.04976461 1.04133218 1.03434306
1.00104769 0.99548692 0.99292004 0.99460689 1.00206700 1.01619812 1.03659553 1.06126598 1.08678878 1.10890788 1.12343867 1.12722743 1.11886297 1.09898457 1.07017888 1.03647809 1.00250815 0.97251213 0.94958809 0.93533478 0.92984818 0.93192757 0.93943524 0.94981582 0.96070991 0.97047371 0.97839125 0.98448440 0.98900289 0.99180493 0.99189299 0.98736656 0.97596930 0.95618779 0.92853851 0.89643286 0.86606708 0.84522757 0.84143042 0.85991812 0.90170369 0.96181700 1.02866038 1.08595557 1.11750613 1.11272487 1.07055846 1.00065014 0.92081403 0.85099219 0.80693134 0.79704152 0.82220788 0.87622778 0.94626126 1.01503923 1.06596774 1.08899913 1.08376394 1.05869367 1.02714605 1.00224649 0.99238271 0.99884278 1.01597135 1.03351430 1.04052033 1.02961504 1.00002311 0.95808017 0.91509047 0.88367428 0.87425353 0.89251187 0.93760879 1.00115740 1.06818873 1.12119661 1.14587225 1.13552090 1.09277708 1.02884671 0.96019977 0.90338492 0.87052636 0.86743499 0.89368497 0.94317592 1.00506521 1.06606588 1.11419399 1.14219028 1.14873249 1.13737000 1.11439786 1.08669454 1.05998205 1.03776086 1.02110713 1.00931348
0.97492342 0.97735230 0.98561462 0.99863025 1.01507571 1.03331280 1.05146532 1.06763247 1.08014171 1.08775904 1.08982758 1.08632772 1.07784861 1.06547006 1.05057326 1.03461356 1.01891949 1.00460670 0.99263617 0.98390864 0.97922376 0.97904655 0.98321394 0.99079197 1.00020179 1.00956975 1.01714822 1.02164040 1.02231235 1.01885698 1.01108863 0.99867440 0.98115911 0.95841808 0.93139827 0.90275392 0.87694990 0.85964961 0.85653007 0.87177442 0.90638631 0.95656950 1.01298384 1.06208879 1.08990540 1.08678664 1.05118034 0.99098990 0.92156357 0.86058026 0.82253273 0.81564962 0.84122481 0.89360064 0.96040307 1.02460930 1.06947077 1.08437189 1.06837651 1.03000311 0.98367766 0.94432913 0.92246454 0.92161027 0.93826473 0.96359722 0.98639608 0.99678454 0.98960116 0.96609733 0.93332638 0.90169939 0.88180693 0.88146389 0.90342471 0.94404953 0.99358057 1.03872236 1.06697820 1.07077744 1.04970356 1.01037869 0.96419348 0.92365409 0.89893988 0.89594537 0.91570287 0.95444868 1.00423515 1.05465204 1.09569107 1.12054593 1.12692644 1.11664519 1.09426022 1.06553956 1.03609337 1.01034898 0.99103840 0.97925579
0.95262351 0.96291958 0.97994233 1.00062548 1.02134609 1.03858175 1.04968283 1.05349336 1.05055564 1.04281401 1.03296887 1.02375130 1.01732806 1.01490525 1.01652294 1.02106832 1.02660040 1.03103006 1.03298011 1.03241465 1.03064709 1.02967737 1.03120942 1.03584273 1.04276975 1.05003442 1.05519829 1.05615394 1.05178667 1.04221811 1.02852320 1.01208492 0.99397737 0.97475454 0.95476560 0.93479996 0.91667890 0.90342862 0.89884504 0.90645702 0.92803632 0.96200197 1.00243368 1.03963825 1.06268928 1.06317259 1.03859672 0.99402282 0.94094299 0.89357818 0.86446617 0.86142288 0.88618595 0.93382435 0.99282730 1.04712517 1.08071981 1.08325454 1.05378571 1.00117272 0.94084707 0.88916404 0.85816773 0.85304569 0.87208434 0.90780953 0.94886159 0.98291014 1.00027060 0.99682314 0.97496886 0.94250555 0.91007751 0.88797222 0.88308800 0.89691947 0.92517739 0.95926069 0.98920188 1.00699402 1.00900552 0.99672725 0.97581533 0.95397854 0.93864408 0.93518906 0.94592576 0.96966759 1.00189590 1.03580345 1.06419019 1.08149575 1.08505170 1.07523955 1.05489674 1.02841406 1.00075606 0.97653506 0.95929638 0.95113502
0.93958901 0.95626104 0.97900998 1.00325206 1.02371639 1.03571841 1.03649350 1.02608167 1.00736221 0.98519826 0.96506875 0.95174283 0.94836195 0.95596061 0.97330785 0.99707380 1.02250139 1.04468557 1.06014987 1.06799726 1.06997696 1.06940593 1.06953184 1.07213494 1.07690459 1.08170973 1.08357042 1.07995783 1.06993954 1.05467504 1.03698014 1.02013541 1.00653726 0.99684851 0.99000327 0.98402204 0.97726446 0.96955071 0.96261637 0.95963723 0.96390585 0.97706126 0.99758322 1.02040766 1.03818149 1.04386796 1.03366606 1.00897368 0.97642164 0.94584250 0.92714681 0.92745325 0.94908278 0.98834346 1.03537758 1.07598207 1.09573860 1.08511693 1.04336731 0.97946950 0.90925358 0.84970037 0.81364244 0.80736865 0.83062968 0.87727601 0.93607294 0.99269658 1.03343137 1.04919028 1.03785679 1.00437241 0.95908834 0.91474162 0.88264504 0.86951115 0.87617951 0.89833835 0.92852389 0.95859786 0.98201623 0.99531830 0.99850543 0.99437744 0.98726390 0.98165453 0.98101398 0.98689008 0.99847436 1.01284507 1.02592483 1.03378900 1.03377522 1.02506980 1.00878707 0.98768358 0.96559893 0.94670072 0.93467484 0.93202653
0.93931695 0.95991395 0.98504841 1.00917357 1.02605550 1.03051102 1.02013208 0.99629539 0.96395410 0.93024119 0.90251476 0.88667144 0.88616321 0.90160595 0.93070299 0.96848365 1.00817432 1.04290654 1.06783734 1.08166447 1.08665481 1.08715869 1.08743244 1.08981869 1.09396607 1.09723515 1.09604660 1.08767976 1.07184181 1.05127290 1.03096463 1.01626980 1.01079092 1.01495866 1.02580340 1.03800443 1.04589134 1.04562356 1.03664267 1.02187153 1.00661891 0.99650048 0.99510539 1.00244610 1.01494220 1.02693226 1.03305509 1.03055373 1.02057901 1.00793307 0.99936492 1.00110066 1.01637193 1.04353750 1.07543634 1.10069179 1.10712686 1.08630441 1.03743762 0.96881775 0.89547372 0.83388991 0.79698802 0.79184017 0.81952583 0.87523738 0.94818690 1.02278699 1.08234363 1.11392318 1.11167201 1.07773371 1.02157631 0.95771748 0.90151911 0.86460197 0.85230611 0.86378700 0.89356187 0.93342169 0.97441798 1.00882886 1.03169183 1.04142539 1.03949736 1.02950214 1.01598542 1.00318952 0.99394352 0.98904952 0.98739287 0.98665944 0.98430142 0.97842064 0.96839468 0.95516438 0.94112128 0.92958598 0.92398305 0.92691215
